timestamp_iso,epoch_ms,host,path,status,bucket,authed,wait_ms,fetch_ms,retry_after,note
2026-06-25T14:28:31.842Z,1782397711842,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f201/alto.xml,200,global,true,1876,72,,ok
2026-06-25T14:28:31.917Z,1782397711917,openapiproext.bnf.fr,"/iiif/image/v3/ark:/12148/btv1b8449717n/f8/full/!1280,1280/0/default.jpg",200,global,true,2094,547,,ok
2026-06-25T14:28:32.020Z,1782397712020,openapiproext.bnf.fr,"/iiif/image/v3/ark:/12148/bpt6k66940c/f28/full/!2000,2000/0/default.jpg",200,global,true,2110,10250,,ok
2026-06-25T14:28:32.037Z,1782397712037,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f202/alto.xml,200,global,true,1926,67,,ok
2026-06-25T14:28:32.436Z,1782397712436,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f203/alto.xml,200,global,true,2095,67,,ok
2026-06-25T14:28:32.642Z,1782397712642,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f204/alto.xml,200,global,true,2121,72,,ok
2026-06-25T14:28:32.943Z,1782397712943,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f205/alto.xml,200,global,true,2021,173,,ok
2026-06-25T14:28:32.979Z,1782397712979,openapiproext.bnf.fr,"/iiif/image/v3/ark:/12148/bpt6k66940c/f35/full/!2000,2000/0/default.jpg",200,global,true,1995,809,,ok
2026-06-25T14:28:33.242Z,1782397713242,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f206/alto.xml,200,global,true,2102,73,,ok
2026-06-25T14:28:33.464Z,1782397713464,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f207/alto.xml,200,global,true,2126,95,,ok
2026-06-25T14:28:33.631Z,1782397713631,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f208/alto.xml,200,global,true,1937,61,,ok
2026-06-25T14:28:33.752Z,1782397713752,openapiproext.bnf.fr,"/iiif/image/v3/ark:/12148/bpt6k66940c/f36/full/!2000,2000/0/default.jpg",200,global,true,2100,783,,ok
2026-06-25T14:28:33.842Z,1782397713842,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f209/alto.xml,200,global,true,1921,72,,ok
2026-06-25T14:28:34.035Z,1782397714035,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f210/alto.xml,200,global,true,2041,65,,ok
2026-06-25T14:28:34.260Z,1782397714260,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f211/alto.xml,200,global,true,2124,91,,ok
2026-06-25T14:28:34.621Z,1782397714621,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f212/alto.xml,200,global,true,2120,52,,ok
2026-06-25T14:28:34.838Z,1782397714838,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f213/alto.xml,200,global,true,2110,69,,ok
2026-06-25T14:28:35.033Z,1782397715033,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f214/alto.xml,200,global,true,2010,64,,ok
2026-06-25T14:28:35.285Z,1782397715285,openapiproext.bnf.fr,"/iiif/image/v3/ark:/12148/btv1b8449717n/f9/full/!1280,1280/0/default.jpg",200,global,true,2322,915,,ok
2026-06-25T14:28:35.519Z,1782397715519,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f215/alto.xml,200,global,true,2116,149,,ok
2026-06-25T14:28:35.648Z,1782397715648,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f216/alto.xml,200,global,true,2099,78,,ok
2026-06-25T14:28:35.846Z,1782397715846,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f217/alto.xml,200,global,true,2133,76,,ok
2026-06-25T14:28:35.918Z,1782397715918,openapiproext.bnf.fr,"/iiif/image/v3/ark:/12148/bpt6k66940c/f37/full/!2000,2000/0/default.jpg",200,global,true,2180,749,,ok
2026-06-25T14:28:36.233Z,1782397716233,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f218/alto.xml,200,global,true,2322,63,,ok
2026-06-25T14:28:36.468Z,1782397716468,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f219/alto.xml,200,global,true,2322,98,,ok
2026-06-25T14:28:36.522Z,1782397716522,openapiproext.bnf.fr,"/iiif/image/v3/ark:/12148/bpt6k66940c/f38/full/!2000,2000/0/default.jpg",200,global,true,2210,552,,ok
2026-06-25T14:28:36.629Z,1782397716629,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f220/alto.xml,200,global,true,2295,60,,ok
2026-06-25T14:28:37.092Z,1782397717092,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f221/alto.xml,200,global,true,1930,122,,ok
2026-06-25T14:28:37.261Z,1782397717261,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f222/alto.xml,200,global,true,1867,91,,ok
2026-06-25T14:28:37.412Z,1782397717412,openapiproext.bnf.fr,"/iiif/image/v3/ark:/12148/bpt6k66940c/f39/full/!2000,2000/0/default.jpg",200,global,true,2140,643,,ok
2026-06-25T14:28:37.475Z,1782397717475,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f223/alto.xml,200,global,true,1842,105,,ok
2026-06-25T14:28:37.625Z,1782397717625,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f224/alto.xml,200,global,true,1913,56,,ok
2026-06-25T14:28:37.844Z,1782397717844,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f225/alto.xml,200,global,true,1921,75,,ok
2026-06-25T14:28:38.035Z,1782397718035,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f226/alto.xml,200,global,true,2118,65,,ok
2026-06-25T14:28:38.229Z,1782397718229,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f227/alto.xml,200,global,true,2243,60,,ok
2026-06-25T14:28:38.429Z,1782397718429,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f228/alto.xml,200,global,true,2126,59,,ok
2026-06-25T14:28:38.655Z,1782397718655,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f229/alto.xml,200,global,true,2090,85,,ok
2026-06-25T14:28:39.044Z,1782397719044,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f230/alto.xml,200,global,true,2332,74,,ok
2026-06-25T14:28:39.251Z,1782397719251,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f231/alto.xml,200,global,true,2064,81,,ok
2026-06-25T14:28:39.435Z,1782397719435,openapiproext.bnf.fr,"/iiif/image/v3/ark:/12148/bpt6k66940c/f40/full/!2000,2000/0/default.jpg",200,global,true,2234,666,,ok
2026-06-25T14:28:39.645Z,1782397719645,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f232/alto.xml,200,global,true,2142,76,,ok
2026-06-25T14:28:39.858Z,1782397719858,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f233/alto.xml,200,global,true,2288,88,,ok
2026-06-25T14:28:39.941Z,1782397719941,openapiproext.bnf.fr,"/iiif/image/v3/ark:/12148/bpt6k66940c/f41/full/!2000,2000/0/default.jpg",200,global,true,2097,571,,ok
2026-06-25T14:28:40.038Z,1782397720038,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f234/alto.xml,200,global,true,2329,68,,ok
2026-06-25T14:28:40.428Z,1782397720428,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f235/alto.xml,200,global,true,2319,58,,ok
2026-06-25T14:28:40.650Z,1782397720650,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f236/alto.xml,200,global,true,2339,80,,ok
2026-06-25T14:28:40.700Z,1782397720700,openapiproext.bnf.fr,"/iiif/image/v3/ark:/12148/bpt6k66940c/f42/full/!2000,2000/0/default.jpg",200,global,true,2305,531,,ok
2026-06-25T14:28:40.861Z,1782397720861,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f237/alto.xml,200,global,true,2339,91,,ok
2026-06-25T14:28:41.036Z,1782397721036,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f238/alto.xml,200,global,true,2307,66,,ok
2026-06-25T14:28:41.239Z,1782397721239,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f239/alto.xml,200,global,true,2115,70,,ok
2026-06-25T14:28:41.439Z,1782397721439,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f240/alto.xml,200,global,true,2109,69,,ok
2026-06-25T14:28:41.637Z,1782397721637,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f241/alto.xml,200,global,true,2124,67,,ok
2026-06-25T14:28:41.853Z,1782397721853,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f242/alto.xml,200,global,true,2113,83,,ok
2026-06-25T14:28:42.012Z,1782397722012,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f243/alto.xml,200,global,true,2104,43,,ok
2026-06-25T14:28:42.461Z,1782397722461,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f244/alto.xml,200,global,true,2324,91,,ok
2026-06-25T14:28:42.889Z,1782397722889,openapiproext.bnf.fr,"/iiif/image/v3/ark:/12148/bpt6k66940c/f43/full/!2000,2000/0/default.jpg",200,global,true,2215,719,,ok
2026-06-25T14:28:42.892Z,1782397722892,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f245/alto.xml,200,global,true,2105,122,,ok
2026-06-25T14:28:43.199Z,1782397723199,openapiproext.bnf.fr,"/iiif/image/v3/ark:/12148/btv1b8449717n/f10/full/!1280,1280/0/default.jpg",200,global,true,2128,629,,ok
2026-06-25T14:28:43.310Z,1782397723310,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f246/alto.xml,200,global,true,2295,140,,ok
2026-06-25T14:28:43.488Z,1782397723488,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f247/alto.xml,200,global,true,2321,118,,ok
2026-06-25T14:28:43.519Z,1782397723519,openapiproext.bnf.fr,"/iiif/image/v3/ark:/12148/bpt6k66940c/f44/full/!2000,2000/0/default.jpg",200,global,true,2255,549,,ok
2026-06-25T14:28:43.727Z,1782397723727,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f248/alto.xml,200,global,true,2322,158,,ok
2026-06-25T14:28:44.084Z,1782397724084,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f249/alto.xml,200,global,true,2325,114,,ok
2026-06-25T14:28:44.290Z,1782397724290,openapiproext.bnf.fr,"/iiif/image/v3/ark:/12148/bpt6k66940c/f45/full/!2000,2000/0/default.jpg",200,global,true,2326,520,,ok
2026-06-25T14:28:44.515Z,1782397724515,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f250/alto.xml,200,global,true,2304,346,,ok
2026-06-25T14:28:44.700Z,1782397724700,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f251/alto.xml,200,global,true,2350,330,,ok
2026-06-25T14:28:44.724Z,1782397724724,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f252/alto.xml,200,global,true,2101,154,,ok
2026-06-25T14:28:44.838Z,1782397724838,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f253/alto.xml,200,global,true,1867,69,,ok
2026-06-25T14:28:45.280Z,1782397725280,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f254/alto.xml,200,global,true,2064,311,,ok
2026-06-25T14:28:45.326Z,1782397725326,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f255/alto.xml,200,global,true,1958,156,,ok
2026-06-25T14:28:45.543Z,1782397725543,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f256/alto.xml,200,global,true,2050,173,,ok
2026-06-25T14:28:45.693Z,1782397725693,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f257/alto.xml,200,global,true,2074,124,,ok
2026-06-25T14:28:46.046Z,1782397726046,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f258/alto.xml,200,global,true,2232,76,,ok
2026-06-25T14:28:46.505Z,1782397726505,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f259/alto.xml,200,global,true,2073,335,,ok
2026-06-25T14:28:46.655Z,1782397726655,openapiproext.bnf.fr,"/iiif/image/v3/ark:/12148/bpt6k66940c/f46/full/!2000,2000/0/default.jpg",200,global,true,2238,886,,ok
2026-06-25T14:28:46.743Z,1782397726743,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f260/alto.xml,200,global,true,2053,173,,ok
2026-06-25T14:28:46.975Z,1782397726975,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f261/alto.xml,200,global,true,2058,206,,ok
2026-06-25T14:28:47.174Z,1782397727174,openapiproext.bnf.fr,"/iiif/image/v3/ark:/12148/bpt6k66940c/f47/full/!2000,2000/0/default.jpg",200,global,true,2073,804,,ok
2026-06-25T14:28:47.390Z,1782397727390,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f262/alto.xml,200,global,true,2318,220,,ok
2026-06-25T14:28:47.490Z,1782397727490,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f263/alto.xml,200,global,true,2078,120,,ok
2026-06-25T14:28:47.517Z,1782397727517,openapiproext.bnf.fr,"/iiif/image/v3/ark:/12148/bpt6k66940c/f48/full/!2000,2000/0/default.jpg",200,global,true,2232,548,,ok
2026-06-25T14:28:47.636Z,1782397727636,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f264/alto.xml,200,global,true,2230,66,,ok
2026-06-25T14:28:47.961Z,1782397727961,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f265/alto.xml,200,global,true,2216,192,,ok
2026-06-25T14:28:48.536Z,1782397728536,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f266/alto.xml,200,global,true,2117,366,,ok
2026-06-25T14:28:48.551Z,1782397728551,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f267/alto.xml,200,global,true,1848,181,,ok
2026-06-25T14:28:48.696Z,1782397728696,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f268/alto.xml,200,global,true,1901,126,,ok
2026-06-25T14:28:48.958Z,1782397728958,openapiproext.bnf.fr,"/iiif/image/v3/ark:/12148/btv1b8449717n/f11/full/!1280,1280/0/default.jpg",200,global,true,2266,987,,ok
2026-06-25T14:28:49.175Z,1782397729175,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f269/alto.xml,200,global,true,2019,405,,ok
2026-06-25T14:28:49.468Z,1782397729468,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f270/alto.xml,200,global,true,1986,298,,ok
2026-06-25T14:28:49.619Z,1782397729619,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f271/alto.xml,200,global,true,1971,249,,ok
2026-06-25T14:28:49.870Z,1782397729870,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f272/alto.xml,200,global,true,2242,100,,ok
2026-06-25T14:28:49.946Z,1782397729946,openapiproext.bnf.fr,"/iiif/image/v3/ark:/12148/btv1b52507368z/f8/full/!1280,1280/0/default.jpg",200,global,true,1986,977,,ok
2026-06-25T14:28:50.242Z,1782397730242,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f273/alto.xml,200,global,true,2322,273,,ok
2026-06-25T14:28:50.351Z,1782397730351,openapiproext.bnf.fr,"/iiif/image/v3/ark:/12148/bpt6k66940c/f49/full/!2000,2000/0/default.jpg",200,global,true,2062,782,,ok
2026-06-25T14:28:50.637Z,1782397730637,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f274/alto.xml,200,global,true,1823,267,,ok
2026-06-25T14:28:50.670Z,1782397730670,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f275/alto.xml,200,global,true,2009,100,,ok
2026-06-25T14:28:50.832Z,1782397730832,openapiproext.bnf.fr,"/iiif/image/v3/ark:/12148/bpt6k66940c/f50/full/!2000,2000/0/default.jpg",200,global,true,2201,662,,ok
2026-06-25T14:28:51.055Z,1782397731055,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f276/alto.xml,200,global,true,1990,85,,ok
2026-06-25T14:28:51.487Z,1782397731487,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f277/alto.xml,200,global,true,1989,318,,ok
2026-06-25T14:28:51.534Z,1782397731534,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f278/alto.xml,200,global,true,1889,164,,ok
2026-06-25T14:28:51.739Z,1782397731739,openapiproext.bnf.fr,"/iiif/image/v3/ark:/12148/bpt6k66940c/f51/full/!2000,2000/0/default.jpg",200,global,true,2065,969,,ok
2026-06-25T14:28:51.814Z,1782397731814,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f279/alto.xml,200,global,true,1939,244,,ok
2026-06-25T14:28:52.011Z,1782397732011,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f280/alto.xml,200,global,true,1893,242,,ok
2026-06-25T14:28:52.271Z,1782397732271,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f282/alto.xml,200,global,true,1917,101,,ok
2026-06-25T14:28:52.300Z,1782397732300,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f281/alto.xml,200,global,true,2007,331,,ok
2026-06-25T14:28:52.732Z,1782397732732,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f283/alto.xml,200,global,true,2010,363,,ok
2026-06-25T14:28:52.768Z,1782397732768,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f284/alto.xml,200,global,true,1926,198,,ok
2026-06-25T14:28:52.841Z,1782397732841,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f285/alto.xml,200,global,true,2093,71,,ok
2026-06-25T14:28:53.269Z,1782397733269,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f286/alto.xml,200,global,true,2104,100,,ok
2026-06-25T14:28:53.681Z,1782397733681,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f287/alto.xml,200,global,true,1876,311,,ok
2026-06-25T14:28:54.043Z,1782397734043,openapiproext.bnf.fr,"/iiif/image/v3/ark:/12148/bpt6k66940c/f52/full/!2000,2000/0/default.jpg",200,global,true,2124,1073,,ok
2026-06-25T14:28:54.065Z,1782397734065,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f288/alto.xml,200,global,true,2141,95,,ok
2026-06-25T14:28:54.238Z,1782397734238,openapiproext.bnf.fr,"/iiif/image/v3/ark:/12148/bpt6k66940c/f53/full/!2000,2000/0/default.jpg",200,global,true,2030,668,,ok
2026-06-25T14:28:54.481Z,1782397734481,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f289/alto.xml,200,global,true,2152,311,,ok
2026-06-25T14:28:54.491Z,1782397734491,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f290/alto.xml,200,global,true,2096,121,,ok
2026-06-25T14:28:54.696Z,1782397734696,openapiproext.bnf.fr,"/iiif/image/v3/ark:/12148/btv1b52507368z/f9/full/!1280,1280/0/default.jpg",200,global,true,2021,927,,ok
2026-06-25T14:28:54.892Z,1782397734892,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f291/alto.xml,200,global,true,2029,123,,ok
2026-06-25T14:28:55.144Z,1782397735144,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f292/alto.xml,200,global,true,2192,174,,ok
2026-06-25T14:28:55.365Z,1782397735365,openapiproext.bnf.fr,"/iiif/image/v3/ark:/12148/bpt6k66940c/f54/full/!2000,2000/0/default.jpg",200,global,true,2269,795,,ok
2026-06-25T14:28:55.401Z,1782397735401,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f293/alto.xml,200,global,true,2322,231,,ok
2026-06-25T14:28:55.641Z,1782397735641,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f294/alto.xml,200,global,true,2094,271,,ok
2026-06-25T14:28:55.646Z,1782397735646,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f295/alto.xml,200,global,true,1882,77,,ok
2026-06-25T14:28:56.145Z,1782397736145,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f296/alto.xml,200,global,true,1707,375,,ok
2026-06-25T14:28:56.271Z,1782397736271,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f298/alto.xml,200,global,true,1922,102,,ok
2026-06-25T14:28:56.342Z,1782397736342,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f297/alto.xml,200,global,true,1898,372,,ok
2026-06-25T14:28:56.468Z,1782397736468,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f299/alto.xml,200,global,true,1881,98,,ok
2026-06-25T14:28:56.842Z,1782397736842,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64627248/f300/alto.xml,200,global,true,2053,72,,ok
2026-06-25T14:28:57.134Z,1782397737134,openapiproext.bnf.fr,"/iiif/image/v3/ark:/12148/bpt6k66940c/f55/full/!2000,2000/0/default.jpg",200,global,true,2072,564,,ok
2026-06-25T14:28:57.643Z,1782397737643,openapiproext.bnf.fr,"/iiif/image/v3/ark:/12148/bpt6k66940c/f56/full/!2000,2000/0/default.jpg",200,global,true,2070,673,,ok
2026-06-25T14:28:57.754Z,1782397737754,openapiproext.bnf.fr,"/iiif/image/v3/ark:/12148/bpt6k66940c/f57/full/!2000,2000/0/default.jpg",200,global,true,1792,584,,ok
2026-06-25T14:28:58.024Z,1782397738024,openapiproext.bnf.fr,"/iiif/image/v3/ark:/12148/btv1b8449717n/f12/full/!1280,1280/0/default.jpg",200,global,true,1551,655,,ok
2026-06-25T14:28:58.109Z,1782397738109,openapiproext.bnf.fr,"/iiif/image/v3/ark:/12148/bpt6k66940c/f58/full/!2000,2000/0/default.jpg",200,global,true,428,539,,ok
2026-06-25T14:28:58.355Z,1782397738355,openapiproext.bnf.fr,"/iiif/image/v3/ark:/12148/bpt6k66940c/f59/full/!2000,2000/0/default.jpg",200,global,true,115,585,,ok
2026-06-25T14:28:58.576Z,1782397738576,openapiproext.bnf.fr,"/iiif/image/v3/ark:/12148/bpt6k66940c/f60/full/!2000,2000/0/default.jpg",200,global,true,207,606,,ok
2026-06-25T14:28:58.749Z,1782397738749,openapiproext.bnf.fr,"/iiif/image/v3/ark:/12148/bpt6k66940c/f61/full/!2000,2000/0/default.jpg",200,global,true,48,580,,ok
2026-06-25T14:28:58.942Z,1782397738942,openapiproext.bnf.fr,"/iiif/image/v3/ark:/12148/bpt6k66940c/f62/full/!2000,2000/0/default.jpg",200,global,true,1,572,,ok
2026-06-25T14:28:59.190Z,1782397739190,openapiproext.bnf.fr,"/iiif/image/v3/ark:/12148/bpt6k66940c/f63/full/!2000,2000/0/default.jpg",200,global,true,0,601,,ok
2026-06-25T14:28:59.348Z,1782397739348,openapiproext.bnf.fr,"/iiif/image/v3/ark:/12148/bpt6k66940c/f64/full/!2000,2000/0/default.jpg",200,global,true,11,578,,ok
2026-06-25T14:28:59.521Z,1782397739521,openapiproext.bnf.fr,"/iiif/image/v3/ark:/12148/bpt6k66940c/f65/full/!2000,2000/0/default.jpg",200,global,true,14,552,,ok
2026-06-25T14:28:59.922Z,1782397739922,openapiproext.bnf.fr,"/iiif/image/v3/ark:/12148/btv1b52507368z/f10/full/!1280,1280/0/default.jpg",200,global,true,116,552,,ok
2026-06-25T14:29:00.250Z,1782397740250,openapiproext.bnf.fr,"/iiif/image/v3/ark:/12148/bpt6k66940c/f66/full/!2000,2000/0/default.jpg",200,global,true,0,1049,,ok
2026-06-25T14:29:00.450Z,1782397740450,openapiproext.bnf.fr,"/iiif/image/v3/ark:/12148/bpt6k66940c/f68/full/!2000,2000/0/default.jpg",200,global,true,238,680,,ok
2026-06-25T14:29:00.594Z,1782397740594,openapiproext.bnf.fr,"/iiif/image/v3/ark:/12148/bpt6k66940c/f67/full/!2000,2000/0/default.jpg",200,global,true,200,1024,,ok
2026-06-25T14:29:01.045Z,1782397741045,openapiproext.bnf.fr,"/iiif/image/v3/ark:/12148/bpt6k66940c/f70/full/!2000,2000/0/default.jpg",200,global,true,0,588,,ok
2026-06-25T14:29:01.227Z,1782397741227,openapiproext.bnf.fr,"/iiif/image/v3/ark:/12148/bpt6k66940c/f71/full/!2000,2000/0/default.jpg",200,global,true,0,610,,ok
2026-06-25T14:29:01.246Z,1782397741246,openapiproext.bnf.fr,"/iiif/image/v3/ark:/12148/bpt6k66940c/f69/full/!2000,2000/0/default.jpg",200,global,true,0,980,,ok
2026-06-25T14:29:01.690Z,1782397741690,openapiproext.bnf.fr,"/iiif/image/v3/ark:/12148/bpt6k66940c/f72/full/!2000,2000/0/default.jpg",200,global,true,0,631,,ok
2026-06-25T14:29:01.807Z,1782397741807,openapiproext.bnf.fr,"/iiif/image/v3/ark:/12148/bpt6k66940c/f73/full/!2000,2000/0/default.jpg",200,global,true,0,569,,ok
2026-06-25T14:29:03.426Z,1782397743426,openapiproext.bnf.fr,"/iiif/image/v3/ark:/12148/btv1b8449717n/f13/full/!1280,1280/0/default.jpg",200,global,true,0,640,,ok
2026-06-25T14:29:04.516Z,1782397744516,openapiproext.bnf.fr,"/iiif/image/v3/ark:/12148/btv1b52507368z/f11/full/!1280,1280/0/default.jpg",200,global,true,0,669,,ok
2026-06-25T14:29:06.300Z,1782397746300,openapiproext.bnf.fr,"/iiif/image/v3/ark:/12148/btv1b52507368z/f12/full/!1280,1280/0/default.jpg",200,global,true,0,571,,ok
2026-06-25T14:29:11.757Z,1782397751757,openapiproext.bnf.fr,"/iiif/image/v3/ark:/12148/btv1b52507368z/f13/full/!1280,1280/0/default.jpg",200,global,true,0,867,,ok
